119.1639 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
4.3312 	EXP 	text: height = np.float64(0.05)
4.3312 	EXP 	text: height = np.float64(0.05)
4.3312 	EXP 	text: text = 'Cruise'
4.3312 	EXP 	slider: markerPos = None
4.3312 	EXP 	slider: markerPos = None
4.3312 	EXP 	text: autoDraw = True
4.3312 	EXP 	slider: autoDraw = True
4.3678 	DATA 	Mouse: Left button down, pos=(442,163)
4.3810 	EXP 	slider: markerPos = np.float64(2.01)
4.3996 	EXP 	slider: markerPos = np.float64(2.01)
4.4144 	EXP 	slider: markerPos = np.float64(2.01)
4.4251 	DATA 	Mouse:  Left button up, pos=(442,163)
4.4334 	EXP 	slider: markerPos = np.float64(2.01)
4.4487 	EXP 	slider: markerPos = np.float64(2.01)
4.4505 	EXP 	New trial (rep=1, index=8): <Trial 23 (8 in rep 1) data={'study_word': 'Keys', 'thisN': 23, 'thisTrialN': 8, 'thisRepN': 1}>
4.4657 	EXP 	text: autoDraw = False
4.4657 	EXP 	slider: autoDraw = False
4.4657 	EXP 	text: height = np.float64(0.05)
4.4657 	EXP 	text: height = np.float64(0.05)
4.4657 	EXP 	text: height = np.float64(0.05)
4.4657 	EXP 	text: text = 'Keys'
4.4657 	EXP 	slider: markerPos = None
4.4657 	EXP 	slider: markerPos = None
4.4657 	EXP 	text: autoDraw = True
4.4657 	EXP 	slider: autoDraw = True
4.4854 	DATA 	Mouse: Left button down, pos=(442,163)
4.5141 	EXP 	slider: markerPos = np.float64(2.01)
4.5329 	EXP 	slider: markerPos = np.float64(2.01)
4.5479 	EXP 	slider: markerPos = np.float64(2.01)
4.5513 	DATA 	Mouse:  Left button up, pos=(442,163)
4.5648 	EXP 	slider: markerPos = np.float64(2.01)
4.5658 	EXP 	New trial (rep=1, index=9): <Trial 24 (9 in rep 1) data={'study_word': 'Police', 'thisN': 24, 'thisTrialN': 9, 'thisRepN': 1}>
4.5818 	EXP 	text: autoDraw = False
4.5818 	EXP 	slider: autoDraw = False
4.5818 	EXP 	text: height = np.float64(0.05)
4.5818 	EXP 	text: height = np.float64(0.05)
4.5818 	EXP 	text: height = np.float64(0.05)
4.5818 	EXP 	text: text = 'Police'
4.5818 	EXP 	slider: markerPos = None
4.5818 	EXP 	slider: markerPos = None
4.5818 	EXP 	text: autoDraw = True
4.5818 	EXP 	slider: autoDraw = True
4.6192 	DATA 	Mouse: Left button down, pos=(442,163)
4.6473 	EXP 	slider: markerPos = np.float64(2.01)
4.6653 	EXP 	slider: markerPos = np.float64(2.01)
4.6754 	DATA 	Mouse:  Left button up, pos=(442,163)
4.6824 	EXP 	slider: markerPos = np.float64(2.01)
4.6996 	EXP 	slider: markerPos = np.float64(2.01)
4.7012 	EXP 	New trial (rep=1, index=10): <Trial 25 (10 in rep 1) data={'study_word': 'Poster', 'thisN': 25, 'thisTrialN': 10, 'thisRepN': 1}>
4.7154 	EXP 	text: autoDraw = False
4.7154 	EXP 	slider: autoDraw = False
4.7154 	EXP 	text: height = np.float64(0.05)
4.7154 	EXP 	text: height = np.float64(0.05)
4.7154 	EXP 	text: height = np.float64(0.05)
4.7154 	EXP 	text: text = 'Poster'
4.7154 	EXP 	slider: markerPos = None
4.7154 	EXP 	slider: markerPos = None
4.7154 	EXP 	text: autoDraw = True
4.7154 	EXP 	slider: autoDraw = True
4.7344 	DATA 	Mouse: Left button down, pos=(442,163)
4.7481 	EXP 	slider: markerPos = np.float64(2.01)
4.7653 	EXP 	slider: markerPos = np.float64(2.01)
4.7812 	EXP 	slider: markerPos = np.float64(2.01)
4.7918 	DATA 	Mouse:  Left button up, pos=(442,163)
4.7990 	EXP 	slider: markerPos = np.float64(2.01)
4.8151 	EXP 	slider: markerPos = np.float64(2.01)
4.8166 	EXP 	New trial (rep=1, index=11): <Trial 26 (11 in rep 1) data={'study_word': 'Pastry', 'thisN': 26, 'thisTrialN': 11, 'thisRepN': 1}>
4.8318 	EXP 	text: autoDraw = False
4.8318 	EXP 	slider: autoDraw = False
4.8318 	EXP 	text: height = np.float64(0.05)
4.8318 	EXP 	text: height = np.float64(0.05)
4.8318 	EXP 	text: height = np.float64(0.05)
4.8318 	EXP 	text: text = 'Pastry'
4.8318 	EXP 	slider: markerPos = None
4.8318 	EXP 	slider: markerPos = None
4.8318 	EXP 	text: autoDraw = True
4.8318 	EXP 	slider: autoDraw = True
4.8673 	DATA 	Mouse: Left button down, pos=(442,163)
4.8812 	EXP 	slider: markerPos = np.float64(2.01)
4.8980 	EXP 	slider: markerPos = np.float64(2.01)
4.9158 	EXP 	slider: markerPos = np.float64(2.01)
4.9275 	DATA 	Mouse:  Left button up, pos=(442,163)
4.9476 	EXP 	slider: markerPos = np.float64(2.01)
4.9654 	EXP 	slider: markerPos = np.float64(2.01)
4.9667 	EXP 	New trial (rep=1, index=12): <Trial 27 (12 in rep 1) data={'study_word': 'board', 'thisN': 27, 'thisTrialN': 12, 'thisRepN': 1}>
4.9729 	DATA 	Mouse: Left button down, pos=(442,163)
4.9980 	EXP 	text: autoDraw = False
4.9980 	EXP 	slider: autoDraw = False
4.9980 	EXP 	text: height = np.float64(0.05)
4.9980 	EXP 	text: height = np.float64(0.05)
4.9980 	EXP 	text: height = np.float64(0.05)
4.9980 	EXP 	text: text = 'board'
4.9980 	EXP 	slider: markerPos = None
4.9980 	EXP 	slider: markerPos = None
4.9980 	EXP 	text: autoDraw = True
4.9980 	EXP 	slider: autoDraw = True
4.9980 	EXP 	slider: markerPos = np.float64(2.01)
5.0162 	EXP 	slider: markerPos = np.float64(2.01)
5.0324 	EXP 	slider: markerPos = np.float64(2.01)
5.0360 	DATA 	Mouse:  Left button up, pos=(442,163)
5.0639 	EXP 	slider: markerPos = np.float64(2.01)
5.0656 	EXP 	New trial (rep=1, index=13): <Trial 28 (13 in rep 1) data={'study_word': 'book', 'thisN': 28, 'thisTrialN': 13, 'thisRepN': 1}>
5.0825 	EXP 	text: autoDraw = False
5.0825 	EXP 	slider: autoDraw = False
5.0825 	EXP 	text: height = np.float64(0.05)
5.0825 	EXP 	text: height = np.float64(0.05)
5.0825 	EXP 	text: height = np.float64(0.05)
5.0825 	EXP 	text: text = 'book'
5.0825 	EXP 	slider: markerPos = None
5.0825 	EXP 	slider: markerPos = None
5.0825 	EXP 	text: autoDraw = True
5.0825 	EXP 	slider: autoDraw = True
5.1076 	DATA 	Mouse: Left button down, pos=(442,163)
5.1309 	EXP 	slider: markerPos = np.float64(2.01)
5.1490 	EXP 	slider: markerPos = np.float64(2.01)
5.1653 	EXP 	slider: markerPos = np.float64(2.01)
5.1701 	DATA 	Mouse:  Left button up, pos=(442,163)
5.1975 	EXP 	slider: markerPos = np.float64(2.01)
5.1997 	EXP 	New trial (rep=1, index=14): <Trial 29 (14 in rep 1) data={'study_word': 'T-shirt', 'thisN': 29, 'thisTrialN': 14, 'thisRepN': 1}>
5.2305 	EXP 	text: autoDraw = False
5.2305 	EXP 	slider: autoDraw = False
5.2305 	EXP 	text: height = np.float64(0.05)
5.2305 	EXP 	text: height = np.float64(0.05)
5.2305 	EXP 	text: height = np.float64(0.05)
5.2305 	EXP 	text: text = 'T-shirt'
5.2305 	EXP 	slider: markerPos = None
5.2305 	EXP 	slider: markerPos = None
5.2305 	EXP 	text: autoDraw = True
5.2305 	EXP 	slider: autoDraw = True
5.2345 	DATA 	Mouse: Left button down, pos=(442,163)
5.2641 	EXP 	slider: markerPos = np.float64(2.01)
5.2826 	EXP 	slider: markerPos = np.float64(2.01)
5.2983 	EXP 	slider: markerPos = np.float64(2.01)
5.3028 	DATA 	Mouse:  Left button up, pos=(442,163)
5.3146 	EXP 	slider: markerPos = np.float64(2.01)
5.3160 	EXP 	New trial (rep=2, index=0): <Trial 30 (0 in rep 2) data={'study_word': 'Cruise', 'thisN': 30, 'thisTrialN': 0, 'thisRepN': 2}>
5.3314 	EXP 	text: autoDraw = False
5.3314 	EXP 	slider: autoDraw = False
5.3314 	EXP 	text: height = np.float64(0.05)
5.3314 	EXP 	text: height = np.float64(0.05)
5.3314 	EXP 	text: height = np.float64(0.05)
5.3314 	EXP 	text: text = 'Cruise'
5.3314 	EXP 	slider: markerPos = None
5.3314 	EXP 	slider: markerPos = None
5.3314 	EXP 	text: autoDraw = True
5.3314 	EXP 	slider: autoDraw = True
5.3685 	DATA 	Mouse: Left button down, pos=(442,163)
5.3831 	EXP 	slider: markerPos = np.float64(2.01)
5.3991 	EXP 	slider: markerPos = np.float64(2.01)
5.4159 	EXP 	slider: markerPos = np.float64(2.01)
5.4315 	DATA 	Mouse:  Left button up, pos=(442,163)
5.4475 	EXP 	slider: markerPos = np.float64(2.01)
5.4657 	EXP 	slider: markerPos = np.float64(2.01)
5.4675 	EXP 	New trial (rep=2, index=1): <Trial 31 (1 in rep 2) data={'study_word': 'Pastry', 'thisN': 31, 'thisTrialN': 1, 'thisRepN': 2}>
5.4813 	EXP 	text: autoDraw = False
5.4813 	EXP 	slider: autoDraw = False
5.4813 	EXP 	text: height = np.float64(0.05)
5.4813 	EXP 	text: height = np.float64(0.05)
5.4813 	EXP 	text: height = np.float64(0.05)
5.4813 	EXP 	text: text = 'Pastry'
5.4813 	EXP 	slider: markerPos = None
5.4813 	EXP 	slider: markerPos = None
5.4813 	EXP 	text: autoDraw = True
5.4813 	EXP 	slider: autoDraw = True
5.4841 	DATA 	Mouse: Left button down, pos=(442,163)
5.5140 	EXP 	slider: markerPos = np.float64(2.01)
5.5326 	EXP 	slider: markerPos = np.float64(2.01)
5.5481 	EXP 	slider: markerPos = np.float64(2.01)
5.5511 	DATA 	Mouse:  Left button up, pos=(442,163)
5.5811 	EXP 	slider: markerPos = np.float64(2.01)
5.5828 	EXP 	New trial (rep=2, index=2): <Trial 32 (2 in rep 2) data={'study_word': 'Poster', 'thisN': 32, 'thisTrialN': 2, 'thisRepN': 2}>
5.6137 	EXP 	text: autoDraw = False
5.6137 	EXP 	slider: autoDraw = False
5.6137 	EXP 	text: height = np.float64(0.05)
5.6137 	EXP 	text: height = np.float64(0.05)
5.6137 	EXP 	text: height = np.float64(0.05)
5.6137 	EXP 	text: text = 'Poster'
5.6137 	EXP 	slider: markerPos = None
5.6137 	EXP 	slider: markerPos = None
5.6137 	EXP 	text: autoDraw = True
5.6137 	EXP 	slider: autoDraw = True
5.6174 	DATA 	Mouse: Left button down, pos=(442,163)
5.6473 	EXP 	slider: markerPos = np.float64(2.01)
5.6653 	EXP 	slider: markerPos = np.float64(2.01)
5.6768 	DATA 	Mouse:  Left button up, pos=(442,163)
5.6834 	EXP 	slider: markerPos = np.float64(2.01)
5.6983 	EXP 	slider: markerPos = np.float64(2.01)
5.6994 	EXP 	New trial (rep=2, index=3): <Trial 33 (3 in rep 2) data={'study_word': 'mouse', 'thisN': 33, 'thisTrialN': 3, 'thisRepN': 2}>
5.7148 	EXP 	text: autoDraw = False
5.7148 	EXP 	slider: autoDraw = False
5.7148 	EXP 	text: height = np.float64(0.05)
5.7148 	EXP 	text: height = np.float64(0.05)
5.7148 	EXP 	text: height = np.float64(0.05)
5.7148 	EXP 	text: text = 'mouse'
5.7148 	EXP 	slider: markerPos = None
5.7148 	EXP 	slider: markerPos = None
5.7148 	EXP 	text: autoDraw = True
5.7148 	EXP 	slider: autoDraw = True
5.7338 	DATA 	Mouse: Left button down, pos=(442,163)
5.7484 	EXP 	slider: markerPos = np.float64(2.01)
5.7645 	EXP 	slider: markerPos = np.float64(2.01)
5.7819 	EXP 	slider: markerPos = np.float64(2.01)
5.7986 	EXP 	slider: markerPos = np.float64(2.01)
5.8029 	DATA 	Mouse:  Left button up, pos=(442,163)
5.8318 	EXP 	slider: markerPos = np.float64(2.01)
5.8342 	EXP 	New trial (rep=2, index=4): <Trial 34 (4 in rep 2) data={'study_word': 'Police', 'thisN': 34, 'thisTrialN': 4, 'thisRepN': 2}>
5.8509 	EXP 	text: autoDraw = False
5.8509 	EXP 	slider: autoDraw = False
5.8509 	EXP 	text: height = np.float64(0.05)
5.8509 	EXP 	text: height = np.float64(0.05)
5.8509 	EXP 	text: height = np.float64(0.05)
5.8509 	EXP 	text: text = 'Police'
5.8509 	EXP 	slider: markerPos = None
5.8509 	EXP 	slider: markerPos = None
5.8509 	EXP 	text: autoDraw = True
5.8509 	EXP 	slider: autoDraw = True
5.8554 	DATA 	Mouse: Left button down, pos=(442,163)
5.8808 	EXP 	slider: markerPos = np.float64(2.01)
5.8988 	EXP 	slider: markerPos = np.float64(2.01)
5.9147 	EXP 	slider: markerPos = np.float64(2.01)
5.9258 	DATA 	Mouse:  Left button up, pos=(442,163)
5.9332 	EXP 	slider: markerPos = np.float64(2.01)
5.9483 	EXP 	slider: markerPos = np.float64(2.01)
5.9497 	EXP 	New trial (rep=2, index=5): <Trial 35 (5 in rep 2) data={'study_word': 'marble', 'thisN': 35, 'thisTrialN': 5, 'thisRepN': 2}>
5.9646 	EXP 	text: autoDraw = False
5.9646 	EXP 	slider: autoDraw = False
5.9646 	EXP 	text: height = np.float64(0.05)
5.9646 	EXP 	text: height = np.float64(0.05)
5.9646 	EXP 	text: height = np.float64(0.05)
5.9646 	EXP 	text: text = 'marble'
5.9646 	EXP 	slider: markerPos = None
5.9646 	EXP 	slider: markerPos = None
5.9646 	EXP 	text: autoDraw = True
5.9646 	EXP 	slider: autoDraw = True
5.9903 	DATA 	Mouse: Left button down, pos=(442,163)
6.0153 	EXP 	slider: markerPos = np.float64(2.01)
6.0317 	EXP 	slider: markerPos = np.float64(2.01)
6.0414 	DATA 	Mouse:  Left button up, pos=(442,163)
6.0502 	EXP 	slider: markerPos = np.float64(2.01)
6.0651 	EXP 	slider: markerPos = np.float64(2.01)
6.0666 	EXP 	New trial (rep=2, index=6): <Trial 36 (6 in rep 2) data={'study_word': 'book', 'thisN': 36, 'thisTrialN': 6, 'thisRepN': 2}>
6.0815 	EXP 	text: autoDraw = False
6.0815 	EXP 	slider: autoDraw = False
6.0815 	EXP 	text: height = np.float64(0.05)
6.0815 	EXP 	text: height = np.float64(0.05)
6.0815 	EXP 	text: height = np.float64(0.05)
6.0815 	EXP 	text: text = 'book'
6.0815 	EXP 	slider: markerPos = None
6.0815 	EXP 	slider: markerPos = None
6.0815 	EXP 	text: autoDraw = True
6.0815 	EXP 	slider: autoDraw = True
6.1188 	DATA 	Mouse: Left button down, pos=(442,163)
6.1470 	EXP 	slider: markerPos = np.float64(2.01)
6.1654 	EXP 	slider: markerPos = np.float64(2.01)
6.1777 	DATA 	Mouse:  Left button up, pos=(442,163)
6.1971 	EXP 	slider: markerPos = np.float64(2.01)
6.2151 	EXP 	slider: markerPos = np.float64(2.01)
6.2163 	EXP 	New trial (rep=2, index=7): <Trial 37 (7 in rep 2) data={'study_word': 'Case', 'thisN': 37, 'thisTrialN': 7, 'thisRepN': 2}>
6.2310 	EXP 	text: autoDraw = False
6.2310 	EXP 	slider: autoDraw = False
6.2310 	EXP 	text: height = np.float64(0.05)
6.2310 	EXP 	text: height = np.float64(0.05)
6.2310 	EXP 	text: height = np.float64(0.05)
6.2310 	EXP 	text: text = 'Case'
6.2310 	EXP 	slider: markerPos = None
6.2310 	EXP 	slider: markerPos = None
6.2310 	EXP 	text: autoDraw = True
6.2310 	EXP 	slider: autoDraw = True
6.2397 	DATA 	Mouse: Left button down, pos=(442,163)
6.2657 	EXP 	slider: markerPos = np.float64(2.01)
6.2819 	EXP 	slider: markerPos = np.float64(2.01)
6.2995 	EXP 	slider: markerPos = np.float64(2.01)
6.3052 	DATA 	Mouse:  Left button up, pos=(442,163)
6.3310 	EXP 	slider: markerPos = np.float64(2.01)
6.3326 	EXP 	New trial (rep=2, index=8): <Trial 38 (8 in rep 2) data={'study_word': 'Keys', 'thisN': 38, 'thisTrialN': 8, 'thisRepN': 2}>
6.3489 	EXP 	text: autoDraw = False
6.3489 	EXP 	slider: autoDraw = False
6.3489 	EXP 	text: height = np.float64(0.05)
6.3489 	EXP 	text: height = np.float64(0.05)
6.3489 	EXP 	text: height = np.float64(0.05)
6.3489 	EXP 	text: text = 'Keys'
6.3489 	EXP 	slider: markerPos = None
6.3489 	EXP 	slider: markerPos = None
6.3489 	EXP 	text: autoDraw = True
6.3489 	EXP 	slider: autoDraw = True
6.3682 	DATA 	Mouse: Left button down, pos=(442,163)
6.3973 	EXP 	slider: markerPos = np.float64(2.01)
6.4160 	EXP 	slider: markerPos = np.float64(2.01)
6.4265 	DATA 	Mouse:  Left button up, pos=(442,163)
6.4335 	EXP 	slider: markerPos = np.float64(2.01)
6.4487 	EXP 	slider: markerPos = np.float64(2.01)
6.4500 	EXP 	New trial (rep=2, index=9): <Trial 39 (9 in rep 2) data={'study_word': 'cushion', 'thisN': 39, 'thisTrialN': 9, 'thisRepN': 2}>
6.4653 	EXP 	text: autoDraw = False
6.4653 	EXP 	slider: autoDraw = False
6.4653 	EXP 	text: height = np.float64(0.05)
6.4653 	EXP 	text: height = np.float64(0.05)
6.4653 	EXP 	text: height = np.float64(0.05)
6.4653 	EXP 	text: text = 'cushion'
6.4653 	EXP 	slider: markerPos = None
6.4653 	EXP 	slider: markerPos = None
6.4653 	EXP 	text: autoDraw = True
6.4653 	EXP 	slider: autoDraw = True
6.4850 	DATA 	Mouse: Left button down, pos=(442,163)
6.4979 	EXP 	slider: markerPos = np.float64(2.01)
6.5149 	EXP 	slider: markerPos = np.float64(2.01)
6.5311 	EXP 	slider: markerPos = np.float64(2.01)
6.5493 	EXP 	slider: markerPos = np.float64(2.01)
6.5524 	DATA 	Mouse:  Left button up, pos=(442,163)
6.5809 	EXP 	slider: markerPos = np.float64(2.01)
6.5825 	EXP 	New trial (rep=2, index=10): <Trial 40 (10 in rep 2) data={'study_word': 'Laptop', 'thisN': 40, 'thisTrialN': 10, 'thisRepN': 2}>
6.5987 	EXP 	text: autoDraw = False
6.5987 	EXP 	slider: autoDraw = False
6.5987 	EXP 	text: height = np.float64(0.05)
6.5987 	EXP 	text: height = np.float64(0.05)
6.5987 	EXP 	text: height = np.float64(0.05)
6.5987 	EXP 	text: text = 'Laptop'
6.5987 	EXP 	slider: markerPos = None
6.5987 	EXP 	slider: markerPos = None
6.5987 	EXP 	text: autoDraw = True
6.5987 	EXP 	slider: autoDraw = True
6.6172 	DATA 	Mouse: Left button down, pos=(442,163)
6.6307 	EXP 	slider: markerPos = np.float64(2.01)
6.6491 	EXP 	slider: markerPos = np.float64(2.01)
6.6648 	EXP 	slider: markerPos = np.float64(2.01)
6.6677 	DATA 	Mouse:  Left button up, pos=(442,163)
6.6818 	EXP 	slider: markerPos = np.float64(2.01)
6.6829 	EXP 	New trial (rep=2, index=11): <Trial 41 (11 in rep 2) data={'study_word': 'board', 'thisN': 41, 'thisTrialN': 11, 'thisRepN': 2}>
6.6981 	EXP 	text: autoDraw = False
6.6981 	EXP 	slider: autoDraw = False
6.6981 	EXP 	text: height = np.float64(0.05)
6.6981 	EXP 	text: height = np.float64(0.05)
6.6981 	EXP 	text: height = np.float64(0.05)
6.6981 	EXP 	text: text = 'board'
6.6981 	EXP 	slider: markerPos = None
6.6981 	EXP 	slider: markerPos = None
6.6981 	EXP 	text: autoDraw = True
6.6981 	EXP 	slider: autoDraw = True
6.7355 	DATA 	Mouse: Left button down, pos=(442,163)
6.7644 	EXP 	slider: markerPos = np.float64(2.01)
6.7826 	EXP 	slider: markerPos = np.float64(2.01)
6.7984 	EXP 	slider: markerPos = np.float64(2.01)
6.8016 	DATA 	Mouse:  Left button up, pos=(442,163)
6.8305 	EXP 	slider: markerPos = np.float64(2.01)
6.8324 	EXP 	New trial (rep=2, index=12): <Trial 42 (12 in rep 2) data={'study_word': 'Chart', 'thisN': 42, 'thisTrialN': 12, 'thisRepN': 2}>
6.8484 	EXP 	text: autoDraw = False
6.8484 	EXP 	slider: autoDraw = False
6.8484 	EXP 	text: height = np.float64(0.05)
6.8484 	EXP 	text: height = np.float64(0.05)
6.8484 	EXP 	text: height = np.float64(0.05)
6.8484 	EXP 	text: text = 'Chart'
6.8484 	EXP 	slider: markerPos = None
6.8484 	EXP 	slider: markerPos = None
6.8484 	EXP 	text: autoDraw = True
6.8484 	EXP 	slider: autoDraw = True
6.8676 	DATA 	Mouse: Left button down, pos=(442,163)
6.8815 	EXP 	slider: markerPos = np.float64(2.01)
6.8982 	EXP 	slider: markerPos = np.float64(2.01)
6.9176 	EXP 	slider: markerPos = np.float64(2.01)
6.9215 	DATA 	Mouse:  Left button up, pos=(442,163)
6.9476 	EXP 	slider: markerPos = np.float64(2.01)
6.9491 	EXP 	New trial (rep=2, index=13): <Trial 43 (13 in rep 2) data={'study_word': 'phone', 'thisN': 43, 'thisTrialN': 13, 'thisRepN': 2}>
6.9719 	EXP 	text: autoDraw = False
6.9719 	EXP 	slider: autoDraw = False
6.9719 	EXP 	text: height = np.float64(0.05)
6.9719 	EXP 	text: height = np.float64(0.05)
6.9719 	EXP 	text: height = np.float64(0.05)
6.9719 	EXP 	text: text = 'phone'
6.9719 	EXP 	slider: markerPos = None
6.9719 	EXP 	slider: markerPos = None
6.9719 	EXP 	text: autoDraw = True
6.9719 	EXP 	slider: autoDraw = True
6.9827 	DATA 	Mouse: Left button down, pos=(441,164)
7.0052 	EXP 	slider: markerPos = np.float64(2.005)
7.0220 	EXP 	slider: markerPos = np.float64(2.005)
7.0405 	EXP 	slider: markerPos = np.float64(2.005)
7.0515 	DATA 	Mouse:  Left button up, pos=(441,164)
7.0590 	EXP 	slider: markerPos = np.float64(2.005)
7.0889 	EXP 	slider: markerPos = np.float64(2.005)
7.0908 	EXP 	New trial (rep=2, index=14): <Trial 44 (14 in rep 2) data={'study_word': 'T-shirt', 'thisN': 44, 'thisTrialN': 14, 'thisRepN': 2}>
7.1224 	EXP 	text: autoDraw = False
7.1224 	EXP 	slider: autoDraw = False
7.1224 	EXP 	text: height = np.float64(0.05)
7.1224 	EXP 	text: height = np.float64(0.05)
7.1224 	EXP 	text: height = np.float64(0.05)
7.1224 	EXP 	text: text = 'T-shirt'
7.1224 	EXP 	slider: markerPos = None
7.1224 	EXP 	slider: markerPos = None
7.1224 	EXP 	text: autoDraw = True
7.1224 	EXP 	slider: autoDraw = True
7.1263 	DATA 	Mouse: Left button down, pos=(441,164)
7.1568 	EXP 	slider: markerPos = np.float64(2.005)
7.1733 	EXP 	slider: markerPos = np.float64(2.005)
7.1775 	DATA 	Mouse:  Left button up, pos=(441,164)
7.1900 	EXP 	slider: markerPos = np.float64(2.005)
7.1909 	EXP 	New trial (rep=3, index=0): <Trial 45 (0 in rep 3) data={'study_word': 'Chart', 'thisN': 45, 'thisTrialN': 0, 'thisRepN': 3}>
7.2063 	EXP 	text: autoDraw = False
7.2063 	EXP 	slider: autoDraw = False
7.2063 	EXP 	text: height = np.float64(0.05)
7.2063 	EXP 	text: height = np.float64(0.05)
7.2063 	EXP 	text: height = np.float64(0.05)
7.2063 	EXP 	text: text = 'Chart'
7.2063 	EXP 	slider: markerPos = None
7.2063 	EXP 	slider: markerPos = None
7.2063 	EXP 	text: autoDraw = True
7.2063 	EXP 	slider: autoDraw = True
7.2485 	DATA 	Mouse: Left button down, pos=(441,164)
7.2725 	EXP 	slider: markerPos = np.float64(2.005)
7.2910 	EXP 	slider: markerPos = np.float64(2.005)
7.2953 	DATA 	Mouse:  Left button up, pos=(441,164)
7.3225 	EXP 	slider: markerPos = np.float64(2.005)
7.3254 	EXP 	New trial (rep=3, index=1): <Trial 46 (1 in rep 3) data={'study_word': 'Police', 'thisN': 46, 'thisTrialN': 1, 'thisRepN': 3}>
7.3559 	EXP 	text: autoDraw = False
7.3559 	EXP 	slider: autoDraw = False
7.3559 	EXP 	text: height = np.float64(0.05)
7.3559 	EXP 	text: height = np.float64(0.05)
7.3559 	EXP 	text: height = np.float64(0.05)
7.3559 	EXP 	text: text = 'Police'
7.3559 	EXP 	slider: markerPos = None
